"Middle Room at SPRING AVENUE Kuchai Lama, Kuala Lumpur","kuala_lumpur","SPRING AVENUE Kuchai Lama, Kuala Lumpur","RM 450.00","2019-07-19","15/07/2019","7","7424826"
"Middle Room With Balcony at Suria Jelatek Residence, Ampang Hilir","kuala_lumpur","Suria Jelatek Residence, Ampang Hilir","RM 1000.00","2019-07-19","15/07/2019","7","7424917"
"Single Room at Plaza Menjalara, Bandar Menjalara","kuala_lumpur","Plaza Menjalara, Bandar Menjalara","RM 500.00","2019-07-19","15/07/2019","7","7424786"
"Room at Menara KLH, Sentul - Include Water/Electric/Wifi - Near KTM & Bus","kuala_lumpur","Menara KLH, Sentul","RM 550.00","2019-07-19","15/07/2019","7","7402405"
"M3 Residency - Fully Furnished Air Cond Middle Room!!! Only RM600!!! Call Now For Rebate!!!","kuala_lumpur","Wangsa Maju, Setapak","RM 600.00","2019-07-19","15/07/2019","7","7425046"
"Middle Room at Zen Suites @ ZetaPark, Setapak","kuala_lumpur","Zen Suites @ ZetaPark, Setapak","RM 650.00","2019-07-19","15/07/2019","7","7424830"
"PV20 Condo Medium Room for RENT!!! Nice and Clean","kuala_lumpur","Platinum Lake PV20, Setapak","RM 500.00","2019-07-19","15/07/2019","7","7425054"
"Attached Middle Room at Villa Putra Condo includs utility","kuala_lumpur","Chow Kit, KL City Centre","RM 1000.00","2019-07-19","15/07/2019","7","7357496"
"beautiful fully furnished medium room kepong","kuala_lumpur","Kepong, Kuala Lumpur","RM 770.00","2019-07-19","15/07/2019","7","7424617"
"Single Room on 25th Floor at Bukit Ceylon, KL City Centre","kuala_lumpur","Bukit Ceylon, KL City Centre","RM 750.00","2019-07-19","15/07/2019","7","7425145"
"Taman Kepong Large Room For Rent ????, ???, ????, ????","kuala_lumpur","Taman Kepong, Kepong","RM 420.00","2019-07-19","15/07/2019","7","7425004"
"Single Room at Taman Desa, Kuala Lumpur","kuala_lumpur","Taman Desa, Kuala Lumpur","RM 550.00","2019-07-19","15/07/2019","7","7424659"
"Fully Furnished & Spacious Master Room IMMEDIATE MOVE-IN (Next to Wangsa Maju LRT)","kuala_lumpur","Desa Setapak, Setapak","RM 700.00","2019-07-19","15/07/2019","7","7425085"
"Middle Room at The Vistana Residences, Titiwangsa","kuala_lumpur","The Vistana Residences, Titiwangsa","RM 380.00","2019-07-19","15/07/2019","7","7424577"
"Middle Room at The Royale, Cheras","kuala_lumpur","The Royale, Cheras","RM 580.00","2019-07-19","15/07/2019","7","7424988"
"NEW@YOU VISTA-FullyFurnish Luxury Condo-Room to Let@Cheras-MRT Suntex","kuala_lumpur","Cheras, Kuala Lumpur","RM 650.00","2019-07-19","15/07/2019","7","7424548"
"Single Room at Prima Setapak I, Setapak","kuala_lumpur","Prima Setapak I, Setapak","RM 360.00","2019-07-19","15/07/2019","7","7424579"
"Single Room at Bistari, Putra","kuala_lumpur","Bistari, Putra","RM 550.00","2019-07-19","15/07/2019","7","7425166"
"Middle Room at Bukit Segar Jaya 2, Kuala Lumpur","kuala_lumpur","Bukit Segar Jaya 2, Kuala Lumpur","RM 500.00","2019-07-19","15/07/2019","7","7424539"
"Middle Room at Vila Vista, Cheras","kuala_lumpur","Vila Vista, Cheras","RM 650.00","2019-07-19","15/07/2019","7","7425100"
"Middle Room for Sharing Basis at Desa Putra Condo - Near to LRT Only 1 min Walking Distance","kuala_lumpur","Desa Putra, Wangsa Maju","RM 550.00","2019-07-19","15/07/2019","7","7424779"
"Middle Room at Pantai, Kuala Lumpur","kuala_lumpur","Pantai, Kuala Lumpur","RM 250.00","2019-07-19","15/07/2019","7","7356166"
"Newly Renovated Single Room at Ayer Keroh, Melaka","melaka","Ayer Keroh, Melaka","RM 700.00","2019-07-19","18/07/2019","7","7426912"
"Middle Room at Cheng, Melaka Tengah","melaka","Cheng, Melaka Tengah","RM 330.00","2019-07-19","16/07/2019","7","7425878"
"Single Room near mmu, utem, infineon","melaka","Bukit Beruang, Melaka","RM 230.00","2019-07-19","15/07/2019","7","7397143"
"Middle Room at Bukit Beruang, Melaka","melaka","Bukit Beruang, Melaka","RM 280.00","2019-07-19","15/07/2019","7","7405695"
"Master Room at Tanjung Minyak, Melaka Tengah","melaka","Tanjung Minyak, Melaka Tengah","RM 650.00","2019-07-19","15/07/2019","7","7424924"
"Middle Room at Durian Tunggal, Melaka","melaka","Durian Tunggal, Melaka","RM 550.00","2019-07-19","15/07/2019","7","7425086"
"Master Room at Bukit Katil, Melaka","melaka","Bukit Katil, Melaka","RM 400.00","2019-07-19","15/07/2019","7","7425084"
"Middle Room at Ehsan Residence Condo","negeri_sembilan","Nilai, Negeri Sembilan","RM 420.00","2019-07-19","18/07/2019","7","7426614"
"Medium Room at Nilai, Negeri Sembilan","negeri_sembilan","Nilai, Negeri Sembilan","RM 400.00","2019-07-19","18/07/2019","7","7426680"
"Suite at MesaHill, Putra Nilai","negeri_sembilan","MesaHill, Putra Nilai","RM 1000.00","2019-07-19","17/07/2019","7","7426407"
"Single Room at Nilai Impian, Nilai","negeri_sembilan","Nilai Impian, Nilai","RM 300.00","2019-07-19","17/07/2019","7","7425727"
"Single Room at Nilai, Negeri Sembilan","negeri_sembilan","Nilai, Negeri Sembilan","RM 500.00","2019-07-19","17/07/2019","7","7426073"
"Middle Room at Putra Nilai, Nilai","negeri_sembilan","Putra Nilai, Nilai","RM 550.00","2019-07-19","17/07/2019","7","7426088"
"Single Room at Pusat Bandar Senawang, Senawang","negeri_sembilan","Pusat Bandar Senawang, Senawang","RM 220.00","2019-07-19","16/07/2019","7","7425831"
"Master Room at Seremban, Negeri Sembilan","negeri_sembilan","Seremban, Negeri Sembilan","RM 200.00","2019-07-19","16/07/2019","7","7425497"
"Seremban Master Room with Attached Bathroom To Let- Near Kemayan Sq, KPJ Hospital, Palm Mall, Gateway, HTJS","negeri_sembilan","Seremban, Negeri Sembilan","RM 550.00","2019-07-19","15/07/2019","7","7393502"
"Single Room at MesaHill, Putra Nilai","negeri_sembilan","MesaHill, Putra Nilai","RM 350.00","2019-07-19","15/07/2019","7","7422800"
"Room at MesaHill, Putra Nilai","negeri_sembilan","MesaHill, Putra Nilai","RM 350.00","2019-07-19","15/07/2019","7","7415714"
"Taman Labu Jaya, Middle Room at Seremban, Negeri Sembilan","negeri_sembilan","Seremban, Negeri Sembilan","RM 300.00","2019-07-19","15/07/2019","7","7424342"
"Master Room for rent at Seremban, Bukit tembok, Permai, very near to Hospital tuanku jaafar, seremban GH,","negeri_sembilan","Seremban, Negeri Sembilan","RM 600.00","2019-07-19","15/07/2019","7","7425030"
"Single Room at Seremban 2, Seremban","negeri_sembilan","Seremban 2, Seremban","RM 300.00","2019-07-19","15/07/2019","7","7424270"
"Master Room at MesaHill, Putra Nilai","negeri_sembilan","MesaHill, Putra Nilai","RM 750.00","2019-07-19","15/07/2019","7","7412641"
"Master Room at Kuantan, Pahang","pahang","Kuantan, Pahang","RM 480.00","2019-07-19","17/07/2019","7","7418051"
"Middle Room at Kuantan, Pahang","pahang","Kuantan, Pahang","RM 300.00","2019-07-19","16/07/2019","7","7395974"
"Master Room at Kuantan, Pahang","pahang","Kuantan, Pahang","RM 250.00","2019-07-19","16/07/2019","7","7425614"
"Single Room at Kuantan, Pahang","pahang","Kuantan, Pahang","RM 350.00","2019-07-19","16/07/2019","7","7419471"
"Suite at Genting Highlands, Pahang","pahang","Genting Highlands, Pahang","RM 1800.00","2019-07-19","15/07/2019","7","7424916"
"N-Park Aircond Middle Room fully furnished","penang","N-Park, Batu Uban","RM 420.00","2019-07-19","18/07/2019","7","7426949"
"N-Park Aircnd Master Room included utilities","penang","N-Park, Batu Uban","RM 560.00","2019-07-19","18/07/2019","7","7426936"
"Master Room at Nibong Indah, Sungai Nibong","penang","Nibong Indah, Sungai Nibong","RM 480.00","2019-07-19","18/07/2019","7","7426682"
"Soho at Tanjung Bungah, Penang","penang","Tanjung Bungah, Penang","RM 850.00","2019-07-19","18/07/2019","7","7426919"
"Middle Room at Sungai Dua, Penang","penang","Sungai Dua, Penang","RM 250.00","2019-07-19","18/07/2019","7","7426920"
"Single Room at Puncak Erskine, Tanjung Tokong","penang","Puncak Erskine, Tanjung Tokong","RM 250.00","2019-07-19","18/07/2019","7","7426904"
"Master Room at Puncak Erskine, Tanjung Tokong","penang","Puncak Erskine, Tanjung Tokong","RM 350.00","2019-07-19","18/07/2019","7","7426873"
"Middle Room at Puncak Erskine, Tanjung Tokong","penang","Puncak Erskine, Tanjung Tokong","RM 350.00","2019-07-19","18/07/2019","7","7426901"
"Middle Room at Sungai Dua, Penang","penang","Sungai Dua, Penang","RM 350.00","2019-07-19","18/07/2019","7","7424946"
"Single Room at Butterworth, Seberang Perai","penang","Butterworth, Seberang Perai","RM 250.00","2019-07-19","18/07/2019","7","7398530"
"Single Room at BJ Cove, Bukit Jambul","penang","BJ Cove, Bukit Jambul","RM 350.00","2019-07-19","18/07/2019","7","7426795"
"Ferringhi Delima Condominium, Batu Ferringhi Moving Conditions – 5 Mins Walk To Night Market and nearby hotel","penang","Ferringhi Delima Condominium, Batu Ferringhi","RM 1000.00","2019-07-19","18/07/2019","7","7392889"
"Middle air-cond room for rent","penang","Batu Uban, Penang","RM 350.00","2019-07-19","18/07/2019","7","6267848"
"Non-smoking Fully Furnished Middle Room at The One, Bayan Baru","penang","The One, Bayan Baru","RM 500.00","2019-07-19","18/07/2019","7","7426773"
"Promenade Aircond Middle Room include utilities","penang","Bayan Baru, Penang","RM 680.00","2019-07-19","18/07/2019","7","7426742"
"Middle Room at Bayan Lepas, Penang","penang","Bayan Lepas, Penang","RM 500.00","2019-07-19","18/07/2019","7","7426714"
"Single Room at Sungai Dua, Penang","penang","Sungai Dua, Penang","RM 280.00","2019-07-19","18/07/2019","7","7426599"
"Single Room at Butterworth, Seberang Perai","penang","Butterworth, Seberang Perai","RM 300.00","2019-07-19","18/07/2019","7","7426655"
"## Eco Resort Pearl City, NEW FULLY-FURNISHED Room For Rent","penang","Bukit Mertajam, Seberang Perai","RM 450.00","2019-07-19","18/07/2019","7","7426702"
"Middle Room at N-Park, Batu Uban","penang","N-Park, Batu Uban","RM 225.00","2019-07-19","18/07/2019","7","7426677"
"Middle Room at Butterworth, Seberang Perai","penang","Butterworth, Seberang Perai","RM 450.00","2019-07-19","18/07/2019","7","7426657"
"Single Room at Taman Jubilee phase 5, Begonia & Garcinia Condo","penang","Taman Jubilee, Sungai Nibong","RM 350.00","2019-07-19","17/07/2019","7","7426425"
"Included Utilities-Karpal Singh Drive, Condo Air Cond Furnished Room For RENT!!","penang","Georgetown, Penang","RM 569.00","2019-07-19","17/07/2019","7","7426431"
"Master Room-Included Utilities-Karpal Singh Drive, Condo Air Cond Furnished Room For RENT!!","penang","Georgetown, Penang","RM 699.00","2019-07-19","17/07/2019","7","7426427"
"Middle Room at Harmony View, Jelutong","penang","Harmony View, Jelutong","RM 600.00","2019-07-19","17/07/2019","7","7426064"
"Single Room at Bukit Jambul, Penang","penang","Bukit Jambul, Penang","RM 350.00","2019-07-19","17/07/2019","7","7426387"
"Middle Room at Elit Heights, Bayan Baru","penang","Elit Heights, Bayan Baru","RM 680.00","2019-07-19","17/07/2019","7","7366060"
"Single Room at Gelugor, Penang","penang","Gelugor, Penang","RM 300.00","2019-07-19","17/07/2019","7","7425592"
"Fully Furnished Middle Room at Butterworth, Seberang Perai","penang","Butterworth, Seberang Perai","RM 450.00","2019-07-19","17/07/2019","7","7426347"
"Middle Room Bayan Lepas Sungai Ara","penang","One Imperial, Sungai Ara","RM 580.00","2019-07-19","17/07/2019","7","7426117"
"## Eco Resort Pearl City, NEW Fully Furnished MASTER-Room For Rent","penang","Juru, Seberang Perai","RM 590.00","2019-07-19","17/07/2019","7","7426325"
"Middle Room at Butterworth, Seberang Perai","penang","Butterworth, Seberang Perai","RM 570.00","2019-07-19","17/07/2019","7","7425754"
"Middle Room at Sungai Ara, Penang","penang","Sungai Ara, Penang","RM 500.00","2019-07-19","17/07/2019","7","7426124"
"## Eco Resort Pearl City, NEW FULLY-FURNISHED Room For Rent","penang","Batu Kawan, Seberang Perai","RM 450.00","2019-07-19","17/07/2019","7","7425910"
"Master Room at Taman Jubilee Phase 5, Begonia & Garcinia condo","penang","Taman Jubilee, Sungai Nibong","RM 500.00","2019-07-19","17/07/2019","7","7426316"
"Master Room at Elit Heights, Bayan Baru","penang","Elit Heights, Bayan Baru","RM 900.00","2019-07-19","17/07/2019","7","7426167"
"Fully furnished Medium Room , Elite Heights Condominium January 2018","penang","Bayan Baru, Penang","RM 600.00","2019-07-19","17/07/2019","7","5406807"
"Single Room for rent at Promenade Residence, Bayan Baru","penang","Promenade Residence, Bayan Baru","RM 450.00","2019-07-19","17/07/2019","7","7373073"
"Master Room -shared (Inc utilities)","penang","Elit Heights, Bayan Baru","RM 330.00","2019-07-19","17/07/2019","7","7403053"
"Middle Sharing Room at One Imperial, Sungai Ara","penang","One Imperial, Sungai Ara","RM 360.00","2019-07-19","17/07/2019","7","7351030"
"Middle Room For Rent in Gelugor Area, Penang (Air-conditioned)","penang","Penang, Malaysia","RM 600.00","2019-07-19","17/07/2019","7","7395342"
"Middle Room at The Peak Residences, Tanjung Tokong","penang","The Peak Residences, Tanjung Tokong","RM 450.00","2019-07-19","17/07/2019","7","7351892"
"Single Room at Georgetown, Penang","penang","Georgetown, Penang","RM 250.00","2019-07-19","17/07/2019","7","7426071"
"Middle Room at Sungai Nibong, Penang","penang","Sungai Nibong, Penang","RM 350.00","2019-07-19","17/07/2019","7","7426123"
"Fully Furnished Middle Room at Bayan Lepas, Penang","penang","Bayan Lepas, Penang","RM 420.00","2019-07-19","17/07/2019","7","7420944"
"One Imperial Single Bedroom For Rent (include carpark) , near Bayan Lepas, Bayan Baru & Sungai Ara","penang","One Imperial, Sungai Ara","RM 490.00","2019-07-19","17/07/2019","7","7425840"
"Middle Room at Seberang Jaya, Seberang Perai","penang","Seberang Jaya, Seberang Perai","RM 450.00","2019-07-19","17/07/2019","7","7426190"
"Arena Residence Condo Fully Furnished (shared room)","penang","Bayan Lepas, Penang","RM 350.00","2019-07-19","17/07/2019","7","7380938"
"Middle Room at Bukit Mertajam, Bandar Perda","penang","Bukit Mertajam, Seberang Perai","RM 350.00","2019-07-19","17/07/2019","7","7426065"
"Middle Room at Penang, Malaysia","penang","Penang, Malaysia","RM 280.00","2019-07-19","17/07/2019","7","7426154"
"Rental Included All. Imperial Residence Middle Room","penang","Sungai Ara, Penang","RM 600.00","2019-07-19","17/07/2019","7","7426009"
"Middle Room at Midlands Condominium, Pulau Tikus","penang","Midlands Condominium, Pulau Tikus","RM 450.00","2019-07-19","17/07/2019","7","7425666"
"A middle room at Arena Residence Condo (fully furnished, private room)","penang","Bayan Lepas, Penang","RM 650.00","2019-07-19","16/07/2019","7","7223492"
"Middle Room at Bayan Baru, Penang","penang","Bayan Baru, Penang","RM 580.00","2019-07-19","16/07/2019","7","7425941"
"Master Room at Elit Heights, Bayan Baru","penang","Elit Heights, Bayan Baru","RM 600.00","2019-07-19","16/07/2019","7","7425584"
"Single Room at Victoria Heights, Bukit Jambul","penang","Victoria Heights, Bukit Jambul","RM 400.00","2019-07-19","16/07/2019","7","7425566"
"Bedroom Condo Desa Mas beside Gurney Paragon and Gurney Plaza","penang","Georgetown, Penang","RM 560.00","2019-07-19","16/07/2019","7","7425797"
"Rooms nearby KDU Penang / The One Academy","penang","Georgetown, Penang","RM 450.00","2019-07-19","16/07/2019","7","6057029"
"Comfortable and Beautiful Fully Furnished Single Room at Elit Heights, Bayan Baru","penang","Elit Heights, Bayan Baru","RM 650.00","2019-07-19","16/07/2019","7","7425674"
"Comfortable and Beautiful Fully Furnished Shared Room at Arena Residences, Bayan Baru","penang","Bayan Baru, Penang","RM 390.00","2019-07-19","16/07/2019","7","7425680"
"Comfortable and Beautiful Fully Furnished Room at Arena Residences, Bayan Baru","penang","Arena Residence, Bayan Baru","RM 700.00","2019-07-19","16/07/2019","7","7425681"
"Master Room at Sri Kenari, Sungai Ara","penang","Sri Kenari, Sungai Ara","RM 600.00","2019-07-19","16/07/2019","7","7422630"
"Middle Room at Taman Riang, Butterworth","penang","Taman Riang, Butterworth","RM 400.00","2019-07-19","16/07/2019","7","7425583"
"Master Room at The Clovers, Sungai Ara","penang","The Clovers, Sungai Ara","RM 320.00","2019-07-19","16/07/2019","7","7425562"
"Single Room at Skycube Residence, Bayan Lepas","penang","Skycube Residence, Bayan Lepas","RM 550.00","2019-07-19","16/07/2019","7","7425471"
"Middle Room at Bayan Baru, Penang","penang","Bayan Baru, Penang","RM 270.00","2019-07-19","16/07/2019","7","7425561"
"Single Room at Georgetown, Penang","penang","Georgetown, Penang","RM 360.00","2019-07-19","16/07/2019","7","7425529"
"Comfortable and Beautiful Fully Furnished Shared Room at Elit Heights, Bayan Baru","penang","Elit Heights, Bayan Baru","RM 400.00","2019-07-19","16/07/2019","7","7425671"
"Farlim 4 // FOR RENT // RM690","penang","Farlim, Penang","RM 690.00","2019-07-19","16/07/2019","7","7425519"
"Master Room-Included Utilities-Karpal Singh Drive, Condo Air Cond Furnished Room For RENT!!","penang","Georgetown, Penang","RM 699.00","2019-07-19","15/07/2019","7","7425465"
"Single Room at Maple Residence, Butterworth","penang","Maple Residence, Butterworth","RM 290.00","2019-07-19","15/07/2019","7","7424938"
"Middle Room at Sungai Ara, Penang","penang","Sungai Ara, Penang","RM 500.00","2019-07-19","15/07/2019","7","7425254"
"One Imperial Fully Furnished Middle Room Broadband Internet Included","penang","Sungai Ara, Penang","RM 500.00","2019-07-19","15/07/2019","7","7424641"
"Middle Room at Elit Heights, Bayan Baru","penang","Elit Heights, Bayan Baru","RM 400.00","2019-07-19","15/07/2019","7","7425296"
"Room - private bathroom, fully furnished, car park included","penang","Sathu Terraces, Sungai Ara","RM 480.00","2019-07-19","15/07/2019","7","7425365"
"Middle Room at Desa Permai Indah, Sungai Dua","penang","Desa Permai Indah, Sungai Dua","RM 400.00","2019-07-19","15/07/2019","7","7424761"
"Middle Room at Elit Heights, Bayan Baru","penang","Elit Heights, Bayan Baru","RM 600.00","2019-07-19","15/07/2019","7","7425282"
"Single Room at Elit Heights, Bayan Baru","penang","Elit Heights, Bayan Baru","RM 480.00","2019-07-19","15/07/2019","7","7425307"
"Middle Room With Aircon Fully Furnished At Taman Inderawasih, Butterworth, Seberang Perai","penang","Butterworth, Seberang Perai","RM 370.00","2019-07-19","15/07/2019","7","7425213"
"## Eco Resort Pearl City, NEW Fully Furnished MASTER-Room For Rent","penang","Bukit Mertajam, Seberang Perai","RM 590.00","2019-07-19","15/07/2019","7","7425338"
"Middle Room at Elit Heights, Bayan Baru","penang","Elit Heights, Bayan Baru","RM 370.00","2019-07-19","15/07/2019","7","7374743"
"Middle Room at Batu Kawan,Tambun, Simpang Ampat","penang","Batu Kawan, Seberang Perai","RM 300.00","2019-07-19","15/07/2019","7","7363666"
"Single Room at Sungai Ara, Penang","penang","Sungai Ara, Penang","RM 400.00","2019-07-19","15/07/2019","7","7425127"
"Middle Room at Taman Evergreen, Tanjung Tokong","penang","Taman Evergreen, Tanjung Tokong","RM 380.00","2019-07-19","15/07/2019","7","7424615"
"Master Room at Elit Heights, Bayan Baru","penang","Elit Heights, Bayan Baru","RM 550.00","2019-07-19","15/07/2019","7","7377421"
"Single Room at Bayan Baru, INTI","penang","Bayan Baru, Penang","RM 650.00","2019-07-19","15/07/2019","7","7425229"
"Flat for Rent at Taman Lip Sin, Sungai Nibong","penang","Taman Lip Sin, Sungai Nibong","RM 800.00","2019-07-19","15/07/2019","7","7424954"
"Middle Room at Taman Evergreen, Tanjung Tokong","penang","Taman Evergreen, Tanjung Tokong","RM 420.00","2019-07-19","15/07/2019","7","7424606"
"Middle Room at Elit Heights, Bayan Baru","penang","Elit Heights, Bayan Baru","RM 500.00","2019-07-19","15/07/2019","7","7424736"
"Middle Room at Butterworth, Seberang Perai","penang","Butterworth, Seberang Perai","RM 400.00","2019-07-19","15/07/2019","7","7422611"
